Iter:30, max:1710.6201171875, mean:916.049072265625, min:588.1260375976562, std:175.03758239746094
Iter:31, max:1960.9295654296875, mean:871.8609619140625, min:614.39697265625, std:155.34149169921875
Iter:32, max:1790.10888671875, mean:934.8673095703125, min:590.2533569335938, std:157.13876342773438
Iter:33, max:1886.7423095703125, mean:943.0350341796875, min:678.0661010742188, std:156.5157470703125
Iter:34, max:2044.8759765625, mean:930.2142333984375, min:596.15625, std:173.03170776367188
Iter:35, max:1652.5877685546875, mean:944.9813842773438, min:670.07177734375, std:183.07720947265625
Iter:36, max:1676.7265625, mean:946.8343505859375, min:675.2381591796875, std:195.74948120117188
Iter:37, max:1934.3192138671875, mean:952.734130859375, min:676.38037109375, std:169.3928985595703
Iter:38, max:1795.3382568359375, mean:970.6470947265625, min:640.9959106445312, std:195.62411499023438
Iter:39, max:1824.568115234375, mean:939.6688842773438, min:665.91943359375, std:175.9588165283203
Iter:40, max:1854.385498046875, mean:958.3126220703125, min:585.599853515625, std:195.1467742919922
Iter:41, max:1942.92822265625, mean:989.11376953125, min:666.3822631835938, std:191.81947326660156
Iter:42, max:1770.1763916015625, mean:994.5704345703125, min:586.7319946289062, std:199.0863037109375
Iter:43, max:1983.1610107421875, mean:1012.9212646484375, min:586.67236328125, std:202.67507934570312
Iter:44, max:2352.541259765625, mean:920.7176513671875, min:667.1842041015625, std:163.0170440673828
Iter:45, max:1461.048828125, mean:858.7528076171875, min:676.17724609375, std:137.94021606445312
Iter:46, max:1543.48486328125, mean:884.7528076171875, min:664.7865600585938, std:161.4776153564453
Iter:47, max:1660.3270263671875, mean:985.8257446289062, min:568.37353515625, std:191.58392333984375
Iter:48, max:1567.1400146484375, mean:926.7659912109375, min:648.7528686523438, std:163.09713745117188
Iter:49, max:1724.01123046875, mean:869.6051635742188, min:586.6600341796875, std:138.46226501464844
Iter:50, max:1574.738037109375, mean:959.0802001953125, min:612.45263671875, std:172.0279083251953
Iter:51, max:1841.0399169921875, mean:980.7316284179688, min:631.1500244140625, std:189.99424743652344
Iter:52, max:1845.938720703125, mean:881.9825439453125, min:700.0153198242188, std:156.2261505126953
Iter:53, max:1674.534912109375, mean:1020.48583984375, min:639.1460571289062, std:192.6935272216797
Iter:54, max:2015.542724609375, mean:1029.99853515625, min:622.74169921875, std:205.1620635986328
Iter:55, max:1860.4119873046875, mean:1084.693115234375, min:648.65478515625, std:215.9439239501953
Iter:56, max:1955.811767578125, mean:1031.5633544921875, min:694.890869140625, std:178.1215057373047
Iter:57, max:1498.2904052734375, mean:957.3812255859375, min:700.9500732421875, std:155.37747192382812
Iter:58, max:1721.239013671875, mean:1041.2545166015625, min:674.927734375, std:177.06793212890625
Iter:59, max:1672.9808349609375, mean:1054.28125, min:740.2703857421875, std:170.84725952148438
Iter:60, max:1833.89453125, mean:1103.84619140625, min:729.2734375, std:163.86322021484375
Iter:61, max:2153.6064453125, mean:1070.170654296875, min:737.8184204101562, std:168.72085571289062
Iter:62, max:2116.52197265625, mean:1164.201171875, min:764.3927001953125, std:215.72203063964844
Iter:63, max:2305.16357421875, mean:1063.9075927734375, min:712.9625854492188, std:201.5451202392578
Iter:64, max:2040.1036376953125, mean:1173.429443359375, min:777.5938720703125, std:173.24273681640625
Iter:65, max:1784.6868896484375, mean:1130.2052001953125, min:683.27685546875, std:201.15066528320312
Iter:66, max:2130.5009765625, mean:1240.587646484375, min:766.9856567382812, std:246.7463836669922
Iter:67, max:2161.330322265625, mean:1203.667236328125, min:714.0248413085938, std:205.26995849609375
Iter:68, max:1868.26220703125, mean:1044.934814453125, min:765.1884765625, std:176.29550170898438
Iter:69, max:2069.221435546875, mean:1262.506591796875, min:750.5884399414062, std:235.0479278564453
Iter:70, max:2173.98583984375, mean:1176.4554443359375, min:742.7168579101562, std:191.3164520263672
Iter:71, max:2235.859130859375, mean:1199.092529296875, min:695.8549194335938, std:207.37913513183594
Iter:72, max:2298.34033203125, mean:1173.0455322265625, min:696.4502563476562, std:221.7438507080078
Iter:73, max:2294.493896484375, mean:1244.71484375, min:785.6011352539062, std:218.70098876953125
Iter:74, max:2182.347900390625, mean:1271.158203125, min:758.5921020507812, std:225.4697723388672
Iter:75, max:2625.594482421875, mean:1192.8919677734375, min:711.9033203125, std:238.58056640625
Iter:76, max:2533.889404296875, mean:1322.158935546875, min:769.7236938476562, std:290.0965576171875
Iter:77, max:2638.675537109375, mean:1234.39453125, min:750.353759765625, std:296.4888000488281
Iter:78, max:2396.739990234375, mean:1362.5550537109375, min:695.4154052734375, std:304.43414306640625
Iter:79, max:2464.14111328125, mean:1249.54833984375, min:742.345458984375, std:256.0082092285156
Iter:80, max:2833.59619140625, mean:1230.338134765625, min:734.0631713867188, std:272.1976013183594
Iter:81, max:2518.315185546875, mean:1303.1900634765625, min:797.6065063476562, std:285.7237854003906
Iter:82, max:2205.739990234375, mean:1186.4993896484375, min:698.78662109375, std:264.68804931640625
Iter:83, max:3276.050048828125, mean:1453.841796875, min:814.856201171875, std:377.70660400390625
Iter:84, max:2771.16845703125, mean:1464.287109375, min:870.0785522460938, std:347.7336730957031
Iter:85, max:2580.18017578125, mean:1337.3404541015625, min:813.76171875, std:283.7047119140625
Iter:86, max:3209.639404296875, mean:1382.357421875, min:696.6622314453125, std:371.6214904785156
Iter:87, max:2941.545166015625, mean:1341.417724609375, min:679.0018310546875, std:318.1034851074219
Iter:88, max:3274.11474609375, mean:1353.9156494140625, min:714.47900390625, std:382.51361083984375
Iter:89, max:2824.8662109375, mean:1329.609375, min:732.4659423828125, std:315.2495422363281
Iter:90, max:2687.119140625, mean:1306.8377685546875, min:778.0692138671875, std:254.7583770751953
Iter:91, max:3096.8046875, mean:1384.656982421875, min:814.3917846679688, std:353.40423583984375
Iter:92, max:3227.30615234375, mean:1334.259765625, min:790.3073120117188, std:332.9737243652344
Iter:93, max:2749.94580078125, mean:1275.515380859375, min:806.42626953125, std:261.8272399902344
Iter:94, max:2911.973388671875, mean:1362.096435546875, min:798.0671997070312, std:291.8180236816406
Iter:95, max:4462.5927734375, mean:1522.7608642578125, min:898.6394653320312, std:416.14544677734375
Iter:96, max:3268.2255859375, mean:1408.9404296875, min:890.2420654296875, std:317.1126403808594
Iter:97, max:3068.091552734375, mean:1465.333984375, min:889.6054077148438, std:313.30755615234375
Iter:98, max:4458.08740234375, mean:1618.40380859375, min:920.358154296875, std:433.23956298828125
Iter:99, max:3390.8251953125, mean:1725.2601318359375, min:973.2246704101562, std:433.1233215332031
Iter:100, max:4480.97705078125, mean:1757.352783203125, min:1001.9944458007812, std:463.2808837890625
Iter:101, max:4039.22119140625, mean:1583.6866455078125, min:976.2711791992188, std:408.8984375
Iter:102, max:4149.1162109375, mean:1832.537109375, min:1031.955078125, std:445.52374267578125
Iter:103, max:4121.65380859375, mean:1757.5987548828125, min:1032.865234375, std:443.623779296875
Iter:104, max:3612.017822265625, mean:1492.53271484375, min:875.640625, std:371.29486083984375
Iter:105, max:5637.1298828125, mean:1856.7593994140625, min:1029.9921875, std:557.07568359375
Iter:106, max:4561.28857421875, mean:1926.277099609375, min:1094.6639404296875, std:560.0845336914062
Iter:107, max:4446.5927734375, mean:1856.583984375, min:1062.212646484375, std:557.254638671875
Iter:108, max:5026.9951171875, mean:1943.5029296875, min:1108.43896484375, std:554.5512084960938
Iter:109, max:6175.81103515625, mean:1919.9056396484375, min:1082.099853515625, std:632.2591552734375
Iter:110, max:5126.66455078125, mean:1948.878173828125, min:1053.57470703125, std:603.7337646484375
Iter:111, max:9246.876953125, mean:1966.847412109375, min:1006.074462890625, std:746.7996826171875
