Iter:221, max:1199.367431640625, mean:1127.095458984375, min:910.1870727539062, std:44.084442138671875
Iter:222, max:1176.664794921875, mean:1113.97998046875, min:1049.6270751953125, std:32.239593505859375
Iter:223, max:1183.7796630859375, mean:1105.5238037109375, min:932.6754150390625, std:42.723731994628906
Iter:224, max:1188.5264892578125, mean:1119.79541015625, min:1056.6466064453125, std:32.46718215942383
Iter:225, max:1204.415283203125, mean:1108.3057861328125, min:307.3596496582031, std:83.59938049316406
Iter:226, max:1196.443603515625, mean:1117.646728515625, min:510.8920593261719, std:71.93368530273438
Iter:227, max:1194.3924560546875, mean:1122.47802734375, min:1029.873291015625, std:31.97846794128418
Iter:228, max:1218.560302734375, mean:1094.086181640625, min:1026.0484619140625, std:31.57967758178711
Iter:229, max:1187.4952392578125, mean:1087.18505859375, min:975.4613037109375, std:32.575416564941406
Iter:230, max:1182.4501953125, mean:1102.4561767578125, min:969.0147705078125, std:34.91383361816406
Iter:231, max:1186.590576171875, mean:1088.12548828125, min:481.78204345703125, std:64.34925079345703
Iter:232, max:1200.316162109375, mean:1148.3883056640625, min:941.3510131835938, std:35.2484016418457
Iter:233, max:1202.062255859375, mean:1125.0191650390625, min:941.2947387695312, std:32.25582504272461
Iter:234, max:1205.3330078125, mean:1138.3289794921875, min:812.4735107421875, std:45.483577728271484
Iter:235, max:1202.8260498046875, mean:1142.6141357421875, min:1062.7542724609375, std:28.4785099029541
Iter:236, max:1214.0618896484375, mean:1139.635986328125, min:972.9281005859375, std:36.06401062011719
Iter:237, max:1188.138916015625, mean:1117.0399169921875, min:924.401611328125, std:35.50669479370117
Iter:238, max:1217.169921875, mean:1125.11279296875, min:971.2246704101562, std:36.016395568847656
Iter:239, max:1239.7989501953125, mean:1147.59033203125, min:957.0475463867188, std:36.717315673828125
Iter:240, max:1215.6417236328125, mean:1117.039794921875, min:247.4832305908203, std:83.40766906738281
Iter:241, max:1218.73974609375, mean:1123.5694580078125, min:260.52838134765625, std:84.1246566772461
Iter:242, max:1229.5029296875, mean:1132.655029296875, min:997.4432983398438, std:37.45396041870117
Iter:243, max:1222.693603515625, mean:1153.798828125, min:1009.1979370117188, std:35.51820755004883
Iter:244, max:1226.43798828125, mean:1151.3134765625, min:841.3139038085938, std:44.271484375
Iter:245, max:1205.5919189453125, mean:1147.7896728515625, min:1070.7469482421875, std:27.54771614074707
Iter:246, max:1250.9849853515625, mean:1161.23388671875, min:1046.7442626953125, std:44.260780334472656
Iter:247, max:1226.7718505859375, mean:1161.6009521484375, min:988.7149047851562, std:42.48486328125
Iter:248, max:1243.0079345703125, mean:1169.07861328125, min:1039.23583984375, std:37.21494674682617
Iter:249, max:1252.8909912109375, mean:1167.57275390625, min:927.7390747070312, std:47.717323303222656
Iter:250, max:1240.5345458984375, mean:1169.085205078125, min:946.2095336914062, std:49.25751876831055
Iter:251, max:1237.59375, mean:1143.6328125, min:949.2838745117188, std:55.54707336425781
Iter:252, max:1269.868896484375, mean:1152.3388671875, min:961.3973999023438, std:58.006046295166016
Iter:253, max:1250.2493896484375, mean:1163.0643310546875, min:991.923828125, std:49.72593688964844
Iter:254, max:1251.919921875, mean:1176.848876953125, min:957.9717407226562, std:43.924583435058594
Iter:255, max:1246.1669921875, mean:1175.287109375, min:1025.3875732421875, std:42.57981491088867
Iter:256, max:1226.875, mean:1114.7113037109375, min:989.2479248046875, std:45.61833572387695
Iter:257, max:1270.588623046875, mean:1171.5093994140625, min:898.7720947265625, std:54.16571044921875
Iter:258, max:1282.1478271484375, mean:1184.85205078125, min:1025.5198974609375, std:43.42509841918945
Iter:259, max:1297.6812744140625, mean:1176.1826171875, min:1056.1153564453125, std:48.40507507324219
Iter:260, max:1251.11328125, mean:1144.5322265625, min:966.6317138671875, std:50.52165985107422
Iter:261, max:1234.69140625, mean:1171.0611572265625, min:1038.2852783203125, std:47.12384796142578
Iter:262, max:1288.1583251953125, mean:1172.495361328125, min:859.5172119140625, std:53.59730911254883
Iter:263, max:1263.3466796875, mean:1117.89599609375, min:975.5407104492188, std:52.82815170288086
Iter:264, max:1258.973876953125, mean:1168.685791015625, min:848.0848388671875, std:63.491905212402344
Iter:265, max:1243.7076416015625, mean:1142.4384765625, min:882.020263671875, std:64.45648193359375
Iter:266, max:1261.0960693359375, mean:1143.0009765625, min:937.4442749023438, std:54.0684700012207
Iter:267, max:1261.61962890625, mean:1164.5223388671875, min:893.3958740234375, std:47.56739807128906
Iter:268, max:1267.2548828125, mean:1173.9896240234375, min:872.348876953125, std:64.67263793945312
Iter:269, max:1270.597900390625, mean:1156.61669921875, min:912.0706176757812, std:60.228267669677734
Iter:270, max:1261.149169921875, mean:1170.352294921875, min:841.2114868164062, std:45.152034759521484
Iter:271, max:1261.288818359375, mean:1181.78955078125, min:884.7171020507812, std:50.37142562866211
Iter:272, max:1291.0203857421875, mean:1183.24951171875, min:824.4945678710938, std:64.15739440917969
Iter:273, max:1275.5655517578125, mean:1186.6304931640625, min:960.2921752929688, std:45.98429489135742
Iter:274, max:1266.0477294921875, mean:1163.32763671875, min:1041.7152099609375, std:45.65005874633789
Iter:275, max:1255.3310546875, mean:1161.8692626953125, min:1059.239013671875, std:31.920045852661133
Iter:276, max:1244.54345703125, mean:1165.966796875, min:1044.06396484375, std:35.12558364868164
Iter:277, max:1279.1756591796875, mean:1191.774658203125, min:852.8114624023438, std:54.88440704345703
Iter:278, max:1274.1611328125, mean:1172.5406494140625, min:840.7538452148438, std:63.88101577758789
Iter:279, max:1275.78125, mean:1193.673095703125, min:973.9253540039062, std:38.66709518432617
Iter:280, max:1256.5142822265625, mean:1165.0634765625, min:855.431884765625, std:45.7153205871582
Iter:281, max:1267.0631103515625, mean:1181.03271484375, min:1015.9093627929688, std:37.91452407836914
Iter:282, max:1274.8922119140625, mean:1183.865234375, min:1091.7657470703125, std:34.20909881591797
Iter:283, max:1241.5054931640625, mean:1177.6138916015625, min:1035.9403076171875, std:34.23554992675781
Iter:284, max:1293.7054443359375, mean:1205.8424072265625, min:954.7327270507812, std:39.45722961425781
Iter:285, max:1297.544921875, mean:1199.278564453125, min:1105.5770263671875, std:36.53527069091797
Iter:286, max:1273.761962890625, mean:1178.2861328125, min:1087.9083251953125, std:48.77788543701172
