Iter:87, max:2291.8056640625, mean:1449.68505859375, min:46.84266662597656, std:368.86029052734375
Iter:88, max:2349.897216796875, mean:1449.317626953125, min:60.066558837890625, std:385.3138732910156
Iter:89, max:2306.747314453125, mean:1469.5848388671875, min:33.677486419677734, std:397.0797119140625
Iter:90, max:2469.13525390625, mean:1436.76611328125, min:65.17735290527344, std:417.202880859375
Iter:91, max:2280.62548828125, mean:1468.892578125, min:33.24663162231445, std:406.95965576171875
Iter:92, max:2384.978271484375, mean:1465.713623046875, min:77.81279754638672, std:427.92578125
Iter:93, max:2462.06103515625, mean:1476.269775390625, min:21.8194522857666, std:422.18841552734375
Iter:94, max:2436.0546875, mean:1517.4959716796875, min:123.95326232910156, std:408.29364013671875
Iter:95, max:2458.560791015625, mean:1528.497314453125, min:7.0323638916015625, std:431.85235595703125
Iter:96, max:2529.7451171875, mean:1564.7674560546875, min:46.74103546142578, std:416.68255615234375
Iter:97, max:2546.743896484375, mean:1593.0738525390625, min:70.8207015991211, std:409.014404296875
Iter:98, max:2642.50537109375, mean:1615.3450927734375, min:146.2969207763672, std:423.06231689453125
Iter:99, max:2704.339599609375, mean:1641.6988525390625, min:55.506980895996094, std:423.6023254394531
