Iter:157, max:4154.04296875, mean:2979.42822265625, min:-546.6976318359375, std:631.0352783203125
Iter:158, max:4083.50927734375, mean:2996.397216796875, min:-101.45338439941406, std:634.891845703125
Iter:159, max:4210.40087890625, mean:2994.390625, min:-1083.1494140625, std:684.7566528320312
Iter:160, max:4170.189453125, mean:3043.2568359375, min:-257.74346923828125, std:664.2171630859375
Iter:161, max:4290.21435546875, mean:3058.79052734375, min:-473.2941589355469, std:703.254638671875
Iter:162, max:4422.63916015625, mean:3188.82080078125, min:-159.2033233642578, std:641.5722045898438
Iter:163, max:4399.91015625, mean:3150.990478515625, min:-290.118896484375, std:702.7572631835938
Iter:164, max:4335.923828125, mean:3173.857666015625, min:-458.0482177734375, std:658.2294311523438
Iter:165, max:4483.56787109375, mean:3161.94677734375, min:-475.92578125, std:687.5154418945312
Iter:166, max:4313.52783203125, mean:3189.15966796875, min:-399.0012512207031, std:679.2296142578125
Iter:167, max:4393.31787109375, mean:3210.90869140625, min:-497.3103942871094, std:717.8423461914062
Iter:168, max:4401.22119140625, mean:3173.3232421875, min:-355.9962158203125, std:771.5921630859375
Iter:169, max:4371.44580078125, mean:3247.5068359375, min:-458.6738586425781, std:675.6602172851562
Iter:170, max:4426.45703125, mean:3259.142822265625, min:-650.63623046875, std:740.6448974609375
Iter:171, max:4484.51123046875, mean:3257.46435546875, min:-839.5278930664062, std:735.8131713867188
Iter:172, max:4549.4345703125, mean:3225.079833984375, min:-565.1952514648438, std:769.0709228515625
Iter:173, max:4485.3232421875, mean:3286.4990234375, min:-435.46478271484375, std:754.2988891601562
Iter:174, max:4451.2353515625, mean:3321.462890625, min:-731.9734497070312, std:740.1629028320312
Iter:175, max:4503.484375, mean:3273.1181640625, min:-472.36138916015625, std:762.783935546875
Iter:176, max:4496.06982421875, mean:3298.33349609375, min:-642.3155517578125, std:754.4419555664062
Iter:177, max:4521.98876953125, mean:3310.89111328125, min:-273.9117736816406, std:734.0586547851562
Iter:178, max:4550.478515625, mean:3253.36669921875, min:-441.06591796875, std:844.134765625
Iter:179, max:4470.01171875, mean:3369.4052734375, min:-465.59771728515625, std:669.4470825195312
Iter:180, max:4409.99365234375, mean:3363.4541015625, min:-772.6051025390625, std:777.5074462890625
Iter:181, max:4575.82958984375, mean:3388.759521484375, min:-559.44921875, std:775.177734375
Iter:182, max:4484.5205078125, mean:3421.1796875, min:-512.9153442382812, std:712.3021240234375
Iter:183, max:4445.82958984375, mean:3301.39453125, min:-797.1744995117188, std:887.5484619140625
Iter:184, max:4530.3369140625, mean:3463.42919921875, min:-599.2100219726562, std:722.1192016601562
Iter:185, max:4632.5078125, mean:3471.736083984375, min:-674.9800415039062, std:727.4692993164062
Iter:186, max:4613.5947265625, mean:3484.8134765625, min:-593.1911010742188, std:714.676025390625
Iter:187, max:4630.2041015625, mean:3530.54052734375, min:-673.6148681640625, std:736.92626953125
Iter:188, max:4549.0732421875, mean:3541.875, min:-536.6473999023438, std:709.0576171875
Iter:189, max:4768.2392578125, mean:3515.08642578125, min:-750.3873291015625, std:790.6130981445312
Iter:190, max:4567.5966796875, mean:3472.011962890625, min:-807.587646484375, std:842.2415161132812
Iter:191, max:4993.30224609375, mean:3563.83251953125, min:-950.435791015625, std:702.288330078125
Iter:192, max:4628.90185546875, mean:3611.876708984375, min:-1170.0875244140625, std:710.898193359375
Iter:193, max:4656.75390625, mean:3578.355224609375, min:-611.1343994140625, std:748.0695190429688
Iter:194, max:4631.529296875, mean:3550.26220703125, min:-965.6989135742188, std:819.3790893554688
Iter:195, max:4954.57861328125, mean:3577.325927734375, min:-597.3864135742188, std:713.158447265625
Iter:196, max:4767.33154296875, mean:3621.87109375, min:-558.6024169921875, std:692.1282958984375
Iter:197, max:4770.88330078125, mean:3651.22998046875, min:-724.6483154296875, std:740.3834228515625
Iter:198, max:4781.22216796875, mean:3648.89697265625, min:-603.0625, std:660.1857299804688
Iter:199, max:4675.873046875, mean:3624.14453125, min:-689.503662109375, std:696.9037475585938
Iter:200, max:4696.3359375, mean:3638.973388671875, min:-593.1990356445312, std:671.0582885742188
Iter:201, max:4750.45947265625, mean:3662.997802734375, min:-528.4273071289062, std:677.4526977539062
Iter:202, max:4825.65283203125, mean:3764.69921875, min:-659.5733642578125, std:673.23388671875
Iter:203, max:4876.595703125, mean:3743.37646484375, min:-445.0128173828125, std:594.4523315429688
Iter:204, max:4738.05908203125, mean:3752.6513671875, min:-793.0177612304688, std:608.8569946289062
Iter:205, max:4855.7861328125, mean:3842.3544921875, min:-695.0562133789062, std:593.8690795898438
Iter:206, max:4871.953125, mean:3801.130859375, min:-825.81298828125, std:674.4324340820312
Iter:207, max:4942.4521484375, mean:3824.25927734375, min:-678.9019775390625, std:661.1296997070312
Iter:208, max:4891.65087890625, mean:3784.2373046875, min:-841.4503784179688, std:671.4691162109375
Iter:209, max:4890.97509765625, mean:3864.48779296875, min:-513.8627319335938, std:606.7053833007812
Iter:210, max:4866.9677734375, mean:3879.087158203125, min:-771.3358154296875, std:660.1456909179688
Iter:211, max:5009.33642578125, mean:3868.63330078125, min:-823.7371215820312, std:651.4303588867188
Iter:212, max:4988.77392578125, mean:3892.12890625, min:-690.6580200195312, std:688.0198974609375
Iter:213, max:4971.59716796875, mean:3906.2314453125, min:-756.0372924804688, std:705.4797973632812
Iter:214, max:4914.81103515625, mean:3972.04150390625, min:-514.2120361328125, std:650.0243530273438
Iter:215, max:4850.2021484375, mean:3898.52685546875, min:-699.1364135742188, std:677.4593505859375
Iter:216, max:5118.05712890625, mean:3849.5400390625, min:-742.1240234375, std:784.8650512695312
Iter:217, max:5105.75, mean:3977.49462890625, min:-348.02203369140625, std:703.4429931640625
Iter:218, max:5059.01123046875, mean:3986.04443359375, min:-439.1316833496094, std:733.62158203125
Iter:219, max:5002.244140625, mean:3928.3486328125, min:-719.9485473632812, std:818.1543579101562
Iter:220, max:5219.2587890625, mean:3961.095703125, min:-1054.0899658203125, std:813.0214233398438
Iter:221, max:5079.88330078125, mean:4014.4140625, min:-470.07965087890625, std:708.4200439453125
Iter:222, max:5080.1982421875, mean:4020.5634765625, min:-650.6240844726562, std:735.494384765625
Iter:223, max:5084.71484375, mean:3920.986328125, min:-757.4553833007812, std:844.100341796875
Iter:224, max:5119.74853515625, mean:4027.11865234375, min:-705.106689453125, std:783.2474975585938
Iter:225, max:5169.37060546875, mean:4041.46728515625, min:-661.2609252929688, std:770.1567993164062
Iter:226, max:5060.1650390625, mean:4021.955810546875, min:-672.79931640625, std:735.2835693359375
Iter:227, max:5120.412109375, mean:4080.10986328125, min:-941.5838012695312, std:728.482421875
Iter:228, max:5053.083984375, mean:4083.651611328125, min:-916.7927856445312, std:745.801025390625
Iter:229, max:5026.2685546875, mean:4082.16650390625, min:-576.4158325195312, std:710.3164672851562
Iter:230, max:5183.166015625, mean:4126.65869140625, min:-623.566650390625, std:716.7577514648438
