Iter:31, max:995.1229248046875, mean:968.914794921875, min:912.8992309570312, std:15.914778709411621
Iter:32, max:1004.19384765625, mean:970.455810546875, min:897.6159057617188, std:14.946195602416992
Iter:33, max:1013.202392578125, mean:970.1686401367188, min:912.6648559570312, std:16.888286590576172
Iter:34, max:1018.1422119140625, mean:966.0792846679688, min:849.1528930664062, std:24.46153450012207
Iter:35, max:1000.2705078125, mean:965.03857421875, min:880.9577026367188, std:19.064903259277344
Iter:36, max:1024.1614990234375, mean:962.9507446289062, min:892.9674072265625, std:19.799375534057617
Iter:37, max:1020.6555786132812, mean:958.42578125, min:784.8762817382812, std:28.246768951416016
Iter:38, max:1003.0314331054688, mean:959.9349365234375, min:874.5942993164062, std:23.41943359375
Iter:39, max:1012.3115844726562, mean:960.95947265625, min:866.5067749023438, std:25.11772346496582
Iter:40, max:1019.5321044921875, mean:955.5230102539062, min:854.1162719726562, std:26.50225067138672
Iter:41, max:1047.6611328125, mean:956.3021240234375, min:879.6488037109375, std:24.503765106201172
Iter:42, max:1010.7410888671875, mean:956.40576171875, min:891.7250366210938, std:22.099821090698242
Iter:43, max:1004.9979858398438, mean:952.8621826171875, min:836.642333984375, std:28.031726837158203
Iter:44, max:1028.6173095703125, mean:949.528076171875, min:833.0597534179688, std:27.831735610961914
Iter:45, max:1029.297119140625, mean:952.4845581054688, min:872.73876953125, std:26.733938217163086
Iter:46, max:989.5894775390625, mean:952.4317626953125, min:797.4390869140625, std:26.718753814697266
Iter:47, max:1032.1898193359375, mean:958.2652587890625, min:900.3909912109375, std:21.595640182495117
Iter:48, max:1015.9554443359375, mean:949.6702880859375, min:78.49384307861328, std:82.33477020263672
Iter:49, max:1038.2425537109375, mean:944.7926025390625, min:847.4000854492188, std:32.875587463378906
Iter:50, max:1114.784912109375, mean:954.9537353515625, min:820.241943359375, std:35.129249572753906
Iter:51, max:990.0557861328125, mean:945.102783203125, min:858.8736572265625, std:29.61374855041504
Iter:52, max:1028.48095703125, mean:948.7479858398438, min:834.8943481445312, std:31.015016555786133
Iter:53, max:1068.620361328125, mean:945.8701782226562, min:833.1653442382812, std:38.415225982666016
Iter:54, max:1075.704345703125, mean:945.576171875, min:801.5242309570312, std:34.82512283325195
Iter:55, max:1024.938232421875, mean:950.778076171875, min:835.5856323242188, std:33.092952728271484
Iter:56, max:1078.425537109375, mean:942.4449462890625, min:743.4373779296875, std:41.668922424316406
Iter:57, max:1046.39208984375, mean:944.3113403320312, min:850.7025146484375, std:36.58356857299805
Iter:58, max:1061.12841796875, mean:943.64794921875, min:787.2235717773438, std:41.283931732177734
Iter:59, max:1062.33251953125, mean:940.2042846679688, min:792.5374145507812, std:40.118377685546875
Iter:60, max:1073.1226806640625, mean:942.1689453125, min:808.7677612304688, std:38.713775634765625
Iter:61, max:1104.5621337890625, mean:936.3660278320312, min:610.9395751953125, std:56.418243408203125
