Iter:257, max:9293.6025390625, mean:9082.142578125, min:1936.136474609375, std:840.7283325195312
Iter:258, max:9284.1123046875, mean:8862.84375, min:1626.00341796875, std:1153.2744140625
Iter:259, max:9285.9267578125, mean:8827.416015625, min:1798.5087890625, std:1298.3740234375
Iter:260, max:9284.619140625, mean:8716.119140625, min:1027.403076171875, std:1514.916748046875
Iter:261, max:9282.89453125, mean:8640.65625, min:1205.7196044921875, std:1617.37939453125
Iter:262, max:9283.505859375, mean:8539.953125, min:1182.5677490234375, std:1664.4984130859375
Iter:263, max:9285.48828125, mean:8562.72265625, min:1517.9375, std:1640.9527587890625
Iter:264, max:9286.28515625, mean:8461.654296875, min:1313.253662109375, std:1770.8424072265625
Iter:265, max:9284.4970703125, mean:8418.28515625, min:1292.63720703125, std:1782.5555419921875
Iter:266, max:9286.0224609375, mean:8499.6630859375, min:1223.689208984375, std:1688.1773681640625
Iter:267, max:9282.146484375, mean:8644.744140625, min:1382.674072265625, std:1520.2159423828125
Iter:268, max:9282.255859375, mean:8884.923828125, min:1399.7686767578125, std:1273.8197021484375
Iter:269, max:9291.1123046875, mean:8879.384765625, min:2233.489013671875, std:1126.3970947265625
Iter:270, max:9282.283203125, mean:8993.716796875, min:1628.9876708984375, std:925.5643310546875
Iter:271, max:9287.7021484375, mean:9052.2705078125, min:3468.54052734375, std:724.2716674804688
Iter:272, max:9285.0703125, mean:9116.830078125, min:2027.2705078125, std:731.7753295898438
Iter:273, max:9289.28125, mean:9122.578125, min:3166.94189453125, std:602.1094360351562
Iter:274, max:9283.091796875, mean:9216.3251953125, min:6768.74755859375, std:298.4031066894531
Iter:275, max:9287.4638671875, mean:9241.44140625, min:7350.328125, std:205.7533721923828
Iter:276, max:9285.697265625, mean:9194.310546875, min:5561.185546875, std:385.7525329589844
Iter:277, max:9289.740234375, mean:9206.935546875, min:5259.4072265625, std:382.6170654296875
Iter:278, max:9287.392578125, mean:9188.474609375, min:6906.35205078125, std:358.2686462402344
Iter:279, max:9284.13671875, mean:9194.875, min:3267.15673828125, std:449.296630859375
Iter:280, max:9285.3095703125, mean:9237.2021484375, min:7598.57470703125, std:210.95111083984375
Iter:281, max:9287.58203125, mean:9219.05859375, min:7303.77197265625, std:266.31292724609375
Iter:282, max:9285.4580078125, mean:9202.166015625, min:7233.41943359375, std:292.42584228515625
Iter:283, max:9287.1845703125, mean:9214.982421875, min:5811.41845703125, std:321.67431640625
Iter:284, max:9292.0146484375, mean:9171.904296875, min:5906.13037109375, std:395.9173889160156
Iter:285, max:9287.265625, mean:9202.7294921875, min:7419.89697265625, std:280.550537109375
Iter:286, max:9285.6953125, mean:9237.27734375, min:7824.2900390625, std:199.54959106445312
Iter:287, max:9285.025390625, mean:9095.92578125, min:7088.01123046875, std:440.1587219238281
Iter:288, max:9285.2841796875, mean:9166.486328125, min:5818.5009765625, std:373.8449401855469
Iter:289, max:9286.0703125, mean:9117.5146484375, min:5765.8466796875, std:442.6124267578125
Iter:290, max:9284.677734375, mean:9080.078125, min:6113.748046875, std:464.3954772949219
Iter:291, max:9286.990234375, mean:9078.25, min:7316.0556640625, std:429.83892822265625
Iter:292, max:9291.68359375, mean:9218.0390625, min:5960.734375, std:278.3387145996094
Iter:293, max:9282.9375, mean:9044.369140625, min:5951.9775390625, std:504.8028869628906
Iter:294, max:9290.6201171875, mean:8982.58984375, min:6023.80810546875, std:537.869873046875
Iter:295, max:9284.9951171875, mean:8878.939453125, min:5783.806640625, std:643.1384887695312
Iter:296, max:9284.130859375, mean:9173.318359375, min:5910.72119140625, std:353.5145263671875
Iter:297, max:9287.6611328125, mean:9154.189453125, min:6920.9345703125, std:377.7475891113281
Iter:298, max:9284.3251953125, mean:8783.4775390625, min:5663.89599609375, std:773.9248046875
