Iter:146, max:1188.1317138671875, mean:633.7216796875, min:366.60980224609375, std:141.5198211669922
Iter:147, max:1012.8942260742188, mean:607.2652587890625, min:390.7498474121094, std:88.04772186279297
Iter:148, max:1664.92919921875, mean:656.0458374023438, min:391.9833984375, std:141.57525634765625
Iter:149, max:1166.3956298828125, mean:632.8078002929688, min:365.771240234375, std:107.79464721679688
Iter:150, max:1177.843505859375, mean:667.6619262695312, min:405.22735595703125, std:120.0873794555664
Iter:151, max:1300.9710693359375, mean:660.47265625, min:287.2563781738281, std:134.6526641845703
Iter:152, max:1217.569091796875, mean:666.3215942382812, min:416.65716552734375, std:132.8622589111328
Iter:153, max:988.7680053710938, mean:629.3177490234375, min:381.6807556152344, std:99.24398040771484
Iter:154, max:1360.1468505859375, mean:676.6492309570312, min:371.0023193359375, std:119.91345977783203
Iter:155, max:1240.3358154296875, mean:664.4081420898438, min:387.40289306640625, std:124.80721282958984
Iter:156, max:1098.0352783203125, mean:671.6025390625, min:394.400390625, std:119.4759292602539
Iter:157, max:1415.023681640625, mean:616.5150146484375, min:417.47381591796875, std:102.78325653076172
Iter:158, max:1415.0980224609375, mean:678.5137939453125, min:195.0282745361328, std:131.203369140625
Iter:159, max:1305.2342529296875, mean:666.0546264648438, min:393.0464172363281, std:112.42880249023438
Iter:160, max:1173.009033203125, mean:670.5534057617188, min:386.3974304199219, std:119.5674057006836
Iter:161, max:1323.5462646484375, mean:621.1618041992188, min:433.9804382324219, std:97.821044921875
Iter:162, max:1194.2938232421875, mean:660.241455078125, min:390.63555908203125, std:123.4498291015625
Iter:163, max:1184.47314453125, mean:684.5025634765625, min:420.4925842285156, std:124.53771209716797
Iter:164, max:1111.23486328125, mean:633.5734252929688, min:409.8253479003906, std:93.64323425292969
Iter:165, max:1163.342041015625, mean:639.4317626953125, min:425.938232421875, std:110.9776611328125
Iter:166, max:1084.0860595703125, mean:681.122314453125, min:434.2968444824219, std:121.17925262451172
Iter:167, max:1155.4273681640625, mean:672.0816650390625, min:412.70050048828125, std:115.5703353881836
Iter:168, max:1104.060302734375, mean:640.7310791015625, min:422.1980895996094, std:108.49417877197266
Iter:169, max:1022.027587890625, mean:657.0327758789062, min:362.0244445800781, std:103.39473724365234
Iter:170, max:1607.2327880859375, mean:655.7288818359375, min:397.0347595214844, std:141.93502807617188
Iter:171, max:1072.38037109375, mean:631.6151733398438, min:415.20257568359375, std:96.23148345947266
Iter:172, max:1050.148681640625, mean:644.2356567382812, min:427.5848693847656, std:102.80476379394531
Iter:173, max:1370.0875244140625, mean:641.7730102539062, min:358.0797119140625, std:141.39816284179688
Iter:174, max:1166.43408203125, mean:672.3942260742188, min:389.0145568847656, std:124.59138488769531
Iter:175, max:1413.9996337890625, mean:682.982421875, min:453.03717041015625, std:126.4399185180664
Iter:176, max:1184.7374267578125, mean:648.746826171875, min:406.5502624511719, std:108.7079849243164
Iter:177, max:1109.4053955078125, mean:589.8685913085938, min:381.0497741699219, std:131.4734649658203
Iter:178, max:1366.3651123046875, mean:688.6085205078125, min:376.4488830566406, std:133.83554077148438
Iter:179, max:1201.339111328125, mean:691.375732421875, min:300.5916748046875, std:122.12731170654297
Iter:180, max:1120.704833984375, mean:660.9508056640625, min:370.79254150390625, std:133.7371063232422
Iter:181, max:1081.769287109375, mean:679.6177368164062, min:415.1593017578125, std:111.09699249267578
Iter:182, max:1131.995361328125, mean:675.0694580078125, min:414.5373840332031, std:136.53216552734375
Iter:183, max:1225.5621337890625, mean:544.3851318359375, min:363.3359375, std:111.3240966796875
Iter:184, max:1249.6708984375, mean:605.4064331054688, min:392.7209777832031, std:130.21669006347656
Iter:185, max:1084.0126953125, mean:676.2852783203125, min:417.5835266113281, std:124.0068130493164
