Iter:52, max:1234.08056640625, mean:984.669677734375, min:869.7640380859375, std:43.008567810058594
Iter:53, max:1362.987548828125, mean:990.9676513671875, min:837.631591796875, std:48.46331787109375
Iter:54, max:1184.650634765625, mean:986.6221923828125, min:756.6735229492188, std:47.469764709472656
Iter:55, max:1318.2276611328125, mean:997.302978515625, min:855.5833740234375, std:54.196678161621094
Iter:56, max:1339.570068359375, mean:998.8838500976562, min:750.8284912109375, std:60.73816680908203
Iter:57, max:1338.6705322265625, mean:998.3577880859375, min:69.44808197021484, std:79.68341064453125
Iter:58, max:1353.4151611328125, mean:1011.1456298828125, min:822.4869995117188, std:70.88603210449219
Iter:59, max:1358.0242919921875, mean:1012.6886596679688, min:793.8742065429688, std:73.02369689941406
Iter:60, max:1530.52783203125, mean:1020.1611328125, min:812.0045166015625, std:89.16075897216797
Iter:61, max:1328.3939208984375, mean:1012.7568359375, min:695.821533203125, std:81.65589141845703
Iter:62, max:1387.0716552734375, mean:1021.56298828125, min:660.462890625, std:98.55144500732422
Iter:63, max:1380.825927734375, mean:1035.4251708984375, min:488.27880859375, std:114.48303985595703
Iter:64, max:1501.2457275390625, mean:1026.8798828125, min:594.4920654296875, std:122.73750305175781
Iter:65, max:1477.0389404296875, mean:1036.491943359375, min:523.5517578125, std:136.8747100830078
Iter:66, max:1683.6514892578125, mean:1037.647216796875, min:374.6274719238281, std:155.15757751464844
Iter:67, max:1556.75244140625, mean:1037.622314453125, min:440.565185546875, std:166.2078399658203
Iter:68, max:1656.4246826171875, mean:1039.465576171875, min:538.7997436523438, std:167.56695556640625
Iter:69, max:1495.41796875, mean:1040.4281005859375, min:556.2902221679688, std:179.6260528564453
Iter:70, max:1650.8238525390625, mean:1033.349365234375, min:364.7011413574219, std:182.13465881347656
Iter:71, max:1814.943359375, mean:1052.723876953125, min:183.9681396484375, std:199.6199493408203
Iter:72, max:1580.6563720703125, mean:1048.7386474609375, min:299.9014587402344, std:205.77674865722656
Iter:73, max:1588.018310546875, mean:1027.4189453125, min:38.7985725402832, std:212.84243774414062
Iter:74, max:1606.965087890625, mean:1056.86376953125, min:219.05514526367188, std:217.6883544921875
Iter:75, max:1601.150390625, mean:1060.4945068359375, min:344.0614929199219, std:215.6508331298828
Iter:76, max:1513.32275390625, mean:1068.541748046875, min:94.19343566894531, std:214.32217407226562
Iter:77, max:1644.3861083984375, mean:1066.4232177734375, min:177.3316192626953, std:219.010009765625
Iter:78, max:1561.3388671875, mean:1078.477783203125, min:340.5928649902344, std:203.10696411132812
Iter:79, max:1667.48974609375, mean:1062.27880859375, min:122.70901489257812, std:219.80560302734375
Iter:80, max:1602.4178466796875, mean:1077.609130859375, min:230.30393981933594, std:221.76519775390625
Iter:81, max:1771.27685546875, mean:1071.3201904296875, min:178.5982208251953, std:211.54449462890625
Iter:82, max:1641.1605224609375, mean:1083.281982421875, min:140.29295349121094, std:218.0768280029297
Iter:83, max:1840.4013671875, mean:1102.93115234375, min:96.6536865234375, std:203.44017028808594
Iter:84, max:1587.7696533203125, mean:1104.5068359375, min:203.76165771484375, std:192.19528198242188
Iter:85, max:1572.157958984375, mean:1098.2315673828125, min:76.00799560546875, std:191.63148498535156
Iter:86, max:1668.8487548828125, mean:1113.6265869140625, min:439.6241455078125, std:190.2057647705078
Iter:87, max:1560.127197265625, mean:1110.256591796875, min:41.55839538574219, std:193.19662475585938
Iter:88, max:1567.3487548828125, mean:1116.8687744140625, min:290.92279052734375, std:182.1352996826172
Iter:89, max:1608.04345703125, mean:1123.128662109375, min:474.4407043457031, std:176.81692504882812
Iter:90, max:1532.562255859375, mean:1118.09716796875, min:102.11373138427734, std:183.49632263183594
Iter:91, max:1483.7274169921875, mean:1125.5152587890625, min:104.61572265625, std:191.65945434570312
Iter:92, max:1595.5411376953125, mean:1110.203125, min:96.48957061767578, std:192.49942016601562
Iter:93, max:1540.2437744140625, mean:1127.8140869140625, min:79.61219787597656, std:176.2854461669922
Iter:94, max:1527.274169921875, mean:1123.852294921875, min:74.22754669189453, std:190.70709228515625
Iter:95, max:1552.1026611328125, mean:1147.075927734375, min:397.23828125, std:169.84405517578125
Iter:96, max:1591.3851318359375, mean:1135.328369140625, min:132.72952270507812, std:186.2127685546875
Iter:97, max:1488.3294677734375, mean:1129.91943359375, min:81.02118682861328, std:182.5574188232422
Iter:98, max:1629.048583984375, mean:1145.54150390625, min:373.82000732421875, std:168.39979553222656
Iter:99, max:1593.8507080078125, mean:1138.8505859375, min:68.24234771728516, std:171.6243133544922
