Iter:134, max:1211.614013671875, mean:1041.3431396484375, min:54.55418395996094, std:126.5670394897461
Iter:135, max:1191.4227294921875, mean:1012.9872436523438, min:26.898944854736328, std:166.14132690429688
Iter:136, max:1193.2235107421875, mean:1016.5281982421875, min:-3.1583776473999023, std:159.6343231201172
Iter:137, max:1198.0301513671875, mean:1030.4725341796875, min:-58.756996154785156, std:149.30233764648438
Iter:138, max:1232.8770751953125, mean:1019.9148559570312, min:-8.852583885192871, std:178.8687286376953
Iter:139, max:1203.608154296875, mean:1035.70458984375, min:-68.96517181396484, std:167.87342834472656
Iter:140, max:1204.6793212890625, mean:1040.245361328125, min:37.13026428222656, std:163.1635284423828
Iter:141, max:1204.27197265625, mean:1040.3494873046875, min:-191.52468872070312, std:178.6962127685547
Iter:142, max:1208.6629638671875, mean:1050.700439453125, min:-8.901846885681152, std:163.86192321777344
Iter:143, max:1206.1136474609375, mean:1029.5814208984375, min:-105.44782257080078, std:195.03472900390625
Iter:144, max:1198.8294677734375, mean:1030.345703125, min:-131.3433380126953, std:186.20692443847656
Iter:145, max:1204.5982666015625, mean:1025.78955078125, min:-120.96894073486328, std:199.44253540039062
Iter:146, max:1191.9459228515625, mean:1030.0167236328125, min:-116.06097412109375, std:193.22329711914062
Iter:147, max:1200.8831787109375, mean:1036.6561279296875, min:-59.798091888427734, std:179.77467346191406
Iter:148, max:1193.3507080078125, mean:1045.5892333984375, min:-87.98548889160156, std:163.8284149169922
Iter:149, max:1203.1326904296875, mean:1035.28564453125, min:-42.790706634521484, std:174.27224731445312
Iter:150, max:1211.593505859375, mean:1051.5247802734375, min:-74.89540100097656, std:166.0979461669922
Iter:151, max:1192.41259765625, mean:1050.52880859375, min:7.069030284881592, std:135.18136596679688
Iter:152, max:1207.29296875, mean:1055.3621826171875, min:-106.65116882324219, std:145.3776397705078
Iter:153, max:1206.0469970703125, mean:1067.382080078125, min:-4.6506218910217285, std:135.01686096191406
Iter:154, max:1240.0826416015625, mean:1071.336669921875, min:-23.716110229492188, std:130.1407928466797
Iter:155, max:1210.4246826171875, mean:1061.220703125, min:195.6357421875, std:121.4791259765625
Iter:156, max:1218.770263671875, mean:1049.907470703125, min:-8.35129451751709, std:130.02407836914062
Iter:157, max:1216.504638671875, mean:1055.422119140625, min:52.65462112426758, std:118.8310546875
Iter:158, max:1213.83203125, mean:1034.48486328125, min:90.86026000976562, std:127.50633239746094
Iter:159, max:1220.1124267578125, mean:1023.729736328125, min:144.69078063964844, std:117.34841918945312
Iter:160, max:1208.4888916015625, mean:1023.1771850585938, min:192.63409423828125, std:112.39513397216797
Iter:161, max:1210.6175537109375, mean:1037.8380126953125, min:153.48831176757812, std:117.59442901611328
Iter:162, max:1213.131103515625, mean:1055.1568603515625, min:122.67691802978516, std:100.91112518310547
Iter:163, max:1208.96337890625, mean:1052.0316162109375, min:112.83317565917969, std:109.15509796142578
Iter:164, max:1210.4615478515625, mean:1059.52978515625, min:93.20819091796875, std:112.15962219238281
Iter:165, max:1207.487548828125, mean:1081.6907958984375, min:283.0262451171875, std:97.45113372802734
Iter:166, max:1215.3935546875, mean:1069.346435546875, min:172.515869140625, std:109.21513366699219
Iter:167, max:1204.5997314453125, mean:1071.1055908203125, min:157.56109619140625, std:107.2732162475586
Iter:168, max:1213.591552734375, mean:1085.024169921875, min:199.52354431152344, std:97.42039489746094
Iter:169, max:1205.779541015625, mean:1093.205078125, min:80.4510269165039, std:84.7275390625
Iter:170, max:1216.197998046875, mean:1084.538330078125, min:53.93318557739258, std:97.84846496582031
Iter:171, max:1215.015625, mean:1087.764404296875, min:226.00941467285156, std:101.6485824584961
Iter:172, max:1213.970947265625, mean:1098.0025634765625, min:89.06095886230469, std:87.78002166748047
Iter:173, max:1210.4259033203125, mean:1097.098388671875, min:299.75341796875, std:80.87720489501953
Iter:174, max:1223.7030029296875, mean:1093.3988037109375, min:73.98110961914062, std:93.15890502929688
Iter:175, max:1219.3502197265625, mean:1085.53515625, min:239.7462615966797, std:99.62702941894531
