Iter:233, max:4287.08935546875, mean:3395.89306640625, min:-548.2064819335938, std:617.6616821289062
Iter:234, max:4356.140625, mean:3410.113525390625, min:-492.3487243652344, std:595.3782958984375
Iter:235, max:4246.45849609375, mean:3422.41845703125, min:-397.685791015625, std:579.4968872070312
Iter:236, max:4317.9111328125, mean:3442.63818359375, min:-12.808660507202148, std:598.7871704101562
Iter:237, max:4325.18603515625, mean:3425.038818359375, min:-242.3476104736328, std:619.040771484375
Iter:238, max:4441.408203125, mean:3427.2958984375, min:-352.142333984375, std:668.8923950195312
Iter:239, max:4515.2568359375, mean:3433.5703125, min:-366.18670654296875, std:629.2844848632812
Iter:240, max:4380.453125, mean:3487.5283203125, min:-285.99249267578125, std:596.747802734375
Iter:241, max:4437.19580078125, mean:3503.25537109375, min:118.43404388427734, std:588.2265014648438
Iter:242, max:4312.30126953125, mean:3488.48876953125, min:-432.79638671875, std:618.1187133789062
Iter:243, max:4407.97705078125, mean:3528.98974609375, min:-140.29042053222656, std:545.3674926757812
Iter:244, max:4379.67529296875, mean:3450.45263671875, min:-317.767578125, std:714.6171875
Iter:245, max:4475.79541015625, mean:3501.1875, min:-392.4820556640625, std:652.4073486328125
Iter:246, max:4411.85693359375, mean:3547.923828125, min:-230.79403686523438, std:615.7018432617188
Iter:247, max:4409.45703125, mean:3469.2197265625, min:-371.2720031738281, std:770.5279541015625
Iter:248, max:4478.8544921875, mean:3610.49462890625, min:-153.71786499023438, std:580.2693481445312
Iter:249, max:4463.15380859375, mean:3560.67529296875, min:-370.3317565917969, std:704.1893920898438
Iter:250, max:4468.4697265625, mean:3590.446533203125, min:-508.2367248535156, std:673.4346313476562
Iter:251, max:4525.8720703125, mean:3647.141357421875, min:-195.61050415039062, std:592.8482666015625
Iter:252, max:4563.49609375, mean:3531.844482421875, min:-491.8232116699219, std:794.9270629882812
Iter:253, max:4522.39501953125, mean:3655.5791015625, min:-209.1549530029297, std:682.3533935546875
Iter:254, max:4664.06103515625, mean:3745.291015625, min:-555.1979370117188, std:574.0894775390625
Iter:255, max:4635.30419921875, mean:3737.730712890625, min:138.09725952148438, std:586.1402587890625
Iter:256, max:4575.01904296875, mean:3724.54541015625, min:-204.05421447753906, std:582.7643432617188
Iter:257, max:4715.31640625, mean:3628.404541015625, min:-537.073486328125, std:814.2816772460938
Iter:258, max:4695.26708984375, mean:3695.56298828125, min:37.245479583740234, std:681.2899169921875
Iter:259, max:4592.5439453125, mean:3742.53857421875, min:-291.2908630371094, std:587.3399658203125
Iter:260, max:4629.373046875, mean:3760.4091796875, min:48.87846374511719, std:602.9588012695312
Iter:261, max:4643.82080078125, mean:3747.91748046875, min:-686.2186279296875, std:648.3174438476562
Iter:262, max:4691.0341796875, mean:3807.3779296875, min:-110.01044464111328, std:583.78466796875
Iter:263, max:4720.341796875, mean:3675.310791015625, min:-617.9564819335938, std:768.59521484375
Iter:264, max:4760.47802734375, mean:3769.873046875, min:-442.2920227050781, std:689.8841552734375
Iter:265, max:4633.76708984375, mean:3732.12255859375, min:-484.1110534667969, std:692.50927734375
Iter:266, max:4809.85302734375, mean:3717.928955078125, min:-546.8516845703125, std:824.4793701171875
Iter:267, max:4777.84765625, mean:3864.98974609375, min:74.26520538330078, std:629.259033203125
Iter:268, max:4667.9052734375, mean:3811.99658203125, min:-540.8989868164062, std:684.562744140625
Iter:269, max:4725.24267578125, mean:3814.0439453125, min:-438.4083251953125, std:681.158935546875
Iter:270, max:4724.74462890625, mean:3681.72119140625, min:-541.448486328125, std:930.8095703125
Iter:271, max:4721.744140625, mean:3811.4462890625, min:-490.0588684082031, std:731.6239013671875
Iter:272, max:4838.14599609375, mean:3824.206787109375, min:-254.4492950439453, std:700.4287719726562
Iter:273, max:4891.3212890625, mean:3893.180419921875, min:-100.50524139404297, std:629.8540649414062
Iter:274, max:4729.2451171875, mean:3957.876953125, min:-236.8412322998047, std:633.1239624023438
Iter:275, max:4867.42138671875, mean:3978.298583984375, min:-90.14016723632812, std:609.35400390625
Iter:276, max:4777.96044921875, mean:3877.835693359375, min:-353.97808837890625, std:776.0656127929688
Iter:277, max:4854.8642578125, mean:3885.81884765625, min:-421.5565490722656, std:827.0961303710938
Iter:278, max:4794.06982421875, mean:3979.9794921875, min:-235.380859375, std:602.168701171875
Iter:279, max:4869.56787109375, mean:3946.59326171875, min:-418.1068115234375, std:722.3403930664062
Iter:280, max:4766.66845703125, mean:3954.34130859375, min:-412.77264404296875, std:730.9738159179688
Iter:281, max:4972.19677734375, mean:3989.58056640625, min:-186.87681579589844, std:700.8106689453125
