Iter:174, max:9284.9150390625, mean:2807.540771484375, min:778.5400390625, std:1498.5499267578125
Iter:175, max:9284.2451171875, mean:2900.779541015625, min:886.64306640625, std:1784.346435546875
Iter:176, max:9289.2431640625, mean:2989.784423828125, min:683.4331665039062, std:1874.2867431640625
Iter:177, max:9283.376953125, mean:3219.51513671875, min:1109.874267578125, std:1997.3187255859375
Iter:178, max:9294.9931640625, mean:3315.15771484375, min:986.4486694335938, std:2113.887451171875
Iter:179, max:9289.73828125, mean:3573.507080078125, min:1012.7578125, std:2361.066162109375
Iter:180, max:9288.6904296875, mean:3860.001953125, min:995.9749755859375, std:2458.930908203125
Iter:181, max:9286.607421875, mean:4033.29296875, min:857.0737915039062, std:2587.338623046875
Iter:182, max:9290.69140625, mean:4113.9892578125, min:1023.6533813476562, std:2536.1220703125
Iter:183, max:9290.33203125, mean:4311.2080078125, min:1061.0302734375, std:2659.530029296875
Iter:184, max:9291.1044921875, mean:4407.85546875, min:1130.7242431640625, std:2776.473876953125
Iter:185, max:9289.2744140625, mean:4670.3564453125, min:1284.993408203125, std:2927.293212890625
Iter:186, max:9295.044921875, mean:5222.0546875, min:1455.267822265625, std:2943.503662109375
Iter:187, max:9294.576171875, mean:5301.96630859375, min:1352.685546875, std:2974.22265625
Iter:188, max:9292.375, mean:6007.8359375, min:1085.048583984375, std:2958.87451171875
Iter:189, max:9297.5654296875, mean:6141.1240234375, min:1261.138427734375, std:2919.0419921875
Iter:190, max:9296.9775390625, mean:6520.7109375, min:1179.2987060546875, std:2903.896728515625
Iter:191, max:9297.9267578125, mean:6988.015625, min:1099.53076171875, std:2795.91015625
Iter:192, max:9297.392578125, mean:7196.76953125, min:1011.6989135742188, std:2736.0009765625
Iter:193, max:9298.087890625, mean:6959.14501953125, min:905.73974609375, std:2772.79248046875
Iter:194, max:9297.78125, mean:7567.9365234375, min:919.3682861328125, std:2540.53564453125
Iter:195, max:9299.0849609375, mean:7515.94189453125, min:1050.9334716796875, std:2669.68017578125
Iter:196, max:9302.982421875, mean:7591.7451171875, min:1200.28173828125, std:2602.370361328125
Iter:197, max:9297.1455078125, mean:7469.7099609375, min:1084.6309814453125, std:2740.263427734375
Iter:198, max:9297.9638671875, mean:7574.095703125, min:981.8381958007812, std:2636.844970703125
Iter:199, max:9298.1865234375, mean:7539.833984375, min:933.3923950195312, std:2683.918701171875
Iter:200, max:9302.7841796875, mean:7405.7333984375, min:982.7997436523438, std:2812.82958984375
Iter:201, max:9300.771484375, mean:7316.4658203125, min:879.6437377929688, std:2950.856689453125
