Iter:149, max:9277.7490234375, mean:8104.4814453125, min:1798.9398193359375, std:1734.017333984375
Iter:150, max:9273.5419921875, mean:8149.3974609375, min:2446.738525390625, std:1744.2061767578125
Iter:151, max:9275.4150390625, mean:7911.6806640625, min:2393.746826171875, std:1845.350341796875
Iter:152, max:9269.1357421875, mean:8024.17529296875, min:1191.8507080078125, std:1766.6988525390625
Iter:153, max:9268.8935546875, mean:7819.0546875, min:2664.227294921875, std:1895.1141357421875
Iter:154, max:9270.7177734375, mean:7815.828125, min:1985.839111328125, std:1870.48681640625
Iter:155, max:9270.3857421875, mean:7874.1923828125, min:1872.10986328125, std:1835.425048828125
Iter:156, max:9273.013671875, mean:7734.74658203125, min:3173.393310546875, std:1882.176025390625
Iter:157, max:9270.8251953125, mean:7903.5888671875, min:2181.2421875, std:1863.6826171875
Iter:158, max:9272.7314453125, mean:8117.9453125, min:1960.7015380859375, std:1671.9635009765625
Iter:159, max:9270.4384765625, mean:8038.7646484375, min:1839.935791015625, std:1791.0352783203125
Iter:160, max:9269.8515625, mean:8019.2177734375, min:2231.978271484375, std:1733.46533203125
Iter:161, max:9269.466796875, mean:7778.35107421875, min:2871.4501953125, std:1913.6561279296875
Iter:162, max:9268.677734375, mean:8157.0205078125, min:2828.10107421875, std:1688.7020263671875
Iter:163, max:9270.470703125, mean:7765.9736328125, min:3332.30517578125, std:1911.0745849609375
Iter:164, max:9278.3515625, mean:7986.294921875, min:2336.900390625, std:1830.4677734375
Iter:165, max:9268.234375, mean:8167.9248046875, min:2319.96484375, std:1683.48193359375
Iter:166, max:9267.8447265625, mean:8019.09033203125, min:2528.864990234375, std:1795.54296875
Iter:167, max:9270.0810546875, mean:8049.734375, min:3295.652587890625, std:1818.0653076171875
Iter:168, max:9267.34765625, mean:8116.32861328125, min:2823.192138671875, std:1766.8692626953125
Iter:169, max:9269.947265625, mean:8040.9677734375, min:3344.22412109375, std:1745.511474609375
Iter:170, max:9269.4443359375, mean:7932.67529296875, min:1904.1912841796875, std:1867.532470703125
Iter:171, max:9274.20703125, mean:8175.42822265625, min:2570.805908203125, std:1656.9329833984375
Iter:172, max:9272.7080078125, mean:8303.287109375, min:2957.483154296875, std:1596.9461669921875
Iter:173, max:9271.1142578125, mean:8465.212890625, min:3332.851318359375, std:1428.1776123046875
Iter:174, max:9269.765625, mean:8379.1328125, min:1787.9873046875, std:1515.65380859375
Iter:175, max:9274.4697265625, mean:8351.1396484375, min:2855.695556640625, std:1492.56982421875
Iter:176, max:9272.6044921875, mean:8579.81640625, min:3162.12353515625, std:1267.5635986328125
Iter:177, max:9271.3935546875, mean:8352.068359375, min:3042.95849609375, std:1611.8714599609375
Iter:178, max:9270.9453125, mean:8588.65625, min:3414.330078125, std:1326.154296875
Iter:179, max:9272.2529296875, mean:8407.2392578125, min:3485.8720703125, std:1432.5938720703125
Iter:180, max:9272.037109375, mean:8626.470703125, min:3234.074462890625, std:1287.234619140625
Iter:181, max:9275.9990234375, mean:8586.875, min:3507.7822265625, std:1257.201171875
Iter:182, max:9272.46484375, mean:8705.3896484375, min:3111.42431640625, std:1176.929443359375
Iter:183, max:9273.4326171875, mean:8730.515625, min:2934.774169921875, std:1121.277587890625
Iter:184, max:9275.033203125, mean:8883.6767578125, min:3436.894775390625, std:980.6360473632812
Iter:185, max:9276.18359375, mean:8743.50390625, min:3559.245361328125, std:1092.2266845703125
Iter:186, max:9276.974609375, mean:8673.625, min:3790.825927734375, std:1159.7547607421875
Iter:187, max:9281.5361328125, mean:8764.638671875, min:4550.95263671875, std:1009.822265625
Iter:188, max:9275.3193359375, mean:8904.373046875, min:3100.319580078125, std:915.787353515625
Iter:189, max:9275.166015625, mean:8808.6953125, min:2923.982177734375, std:1079.6268310546875
Iter:190, max:9279.173828125, mean:8798.3017578125, min:3939.326904296875, std:1045.3394775390625
Iter:191, max:9273.4013671875, mean:8952.740234375, min:3866.6025390625, std:843.2279663085938
Iter:192, max:9278.7373046875, mean:8879.1572265625, min:3762.856201171875, std:903.5635986328125
Iter:193, max:9276.8623046875, mean:8774.7138671875, min:4517.5966796875, std:1006.29248046875
Iter:194, max:9277.4814453125, mean:8950.6484375, min:4515.5400390625, std:790.3641967773438
Iter:195, max:9282.4140625, mean:8826.193359375, min:3901.826171875, std:1024.916015625
Iter:196, max:9276.1943359375, mean:8898.525390625, min:3317.4755859375, std:889.4996337890625
Iter:197, max:9282.283203125, mean:8870.509765625, min:3613.58740234375, std:883.1973266601562
Iter:198, max:9280.986328125, mean:8817.9921875, min:2505.94140625, std:991.3499145507812
Iter:199, max:9283.5751953125, mean:8869.71875, min:3577.557861328125, std:895.4313354492188
Iter:200, max:9279.0615234375, mean:8747.458984375, min:3671.768798828125, std:998.3560180664062
Iter:201, max:9277.447265625, mean:8866.9970703125, min:4274.04736328125, std:894.7650146484375
Iter:202, max:9279.076171875, mean:8699.4912109375, min:3434.44677734375, std:1119.4202880859375
Iter:203, max:9279.2744140625, mean:8901.474609375, min:3542.936279296875, std:850.1683959960938
Iter:204, max:9276.298828125, mean:8901.94140625, min:3552.888671875, std:853.665283203125
Iter:205, max:9281.625, mean:8825.5908203125, min:3181.548583984375, std:984.3816528320312
Iter:206, max:9278.4541015625, mean:8871.9541015625, min:2671.470703125, std:913.7835693359375
Iter:207, max:9278.8349609375, mean:8745.25390625, min:4140.205078125, std:982.2610473632812
Iter:208, max:9278.9365234375, mean:8821.19140625, min:2996.3642578125, std:953.5289306640625
Iter:209, max:9282.75390625, mean:8832.087890625, min:4405.1865234375, std:962.033203125
Iter:210, max:9282.8876953125, mean:8834.2705078125, min:2588.828125, std:1008.511962890625
Iter:211, max:9282.6083984375, mean:8814.65234375, min:3375.384033203125, std:968.9659423828125
