Iter:175, max:2049.585205078125, mean:1712.8477783203125, min:1327.2269287109375, std:116.07115173339844
Iter:176, max:2042.9525146484375, mean:1708.166748046875, min:1233.7308349609375, std:132.61764526367188
Iter:177, max:1976.809814453125, mean:1732.95361328125, min:1322.7286376953125, std:111.68800354003906
Iter:178, max:2002.1285400390625, mean:1749.0927734375, min:1325.9482421875, std:109.93900299072266
Iter:179, max:1999.063720703125, mean:1736.16552734375, min:1367.0703125, std:114.4728012084961
Iter:180, max:2049.49560546875, mean:1742.2333984375, min:1301.4635009765625, std:123.85726165771484
Iter:181, max:2089.661376953125, mean:1771.473388671875, min:1449.6181640625, std:116.09204864501953
Iter:182, max:2104.6201171875, mean:1764.1343994140625, min:1325.84716796875, std:109.60733032226562
Iter:183, max:2024.504150390625, mean:1796.33447265625, min:1402.1842041015625, std:111.61421966552734
Iter:184, max:2045.2506103515625, mean:1788.374755859375, min:1306.2012939453125, std:116.49927520751953
Iter:185, max:2067.908203125, mean:1796.888427734375, min:1458.6749267578125, std:104.1411361694336
Iter:186, max:2167.66650390625, mean:1787.143798828125, min:1247.1259765625, std:125.61842346191406
Iter:187, max:2123.00244140625, mean:1804.6475830078125, min:1451.694091796875, std:108.30896759033203
Iter:188, max:2062.72998046875, mean:1803.6795654296875, min:1453.5018310546875, std:113.487060546875
Iter:189, max:2094.9931640625, mean:1814.51806640625, min:1357.3828125, std:119.38976287841797
Iter:190, max:2147.384521484375, mean:1821.67431640625, min:1423.3477783203125, std:125.64108276367188
Iter:191, max:2127.685791015625, mean:1830.627685546875, min:1465.884765625, std:114.22240447998047
Iter:192, max:2144.687744140625, mean:1830.4959716796875, min:1435.340576171875, std:126.54115295410156
Iter:193, max:2139.3330078125, mean:1842.8634033203125, min:1474.9736328125, std:117.11660766601562
Iter:194, max:2129.10888671875, mean:1833.4979248046875, min:-352.3140563964844, std:185.0370330810547
Iter:195, max:2154.846435546875, mean:1852.3739013671875, min:1419.1866455078125, std:125.55779266357422
Iter:196, max:2186.45556640625, mean:1858.1591796875, min:1514.162841796875, std:119.6832504272461
Iter:197, max:2270.622802734375, mean:1873.6002197265625, min:1380.7322998046875, std:135.59779357910156
Iter:198, max:2216.54638671875, mean:1866.96142578125, min:1563.1875, std:113.57384490966797
Iter:199, max:2154.307373046875, mean:1875.8433837890625, min:1504.1402587890625, std:114.55065155029297
Iter:200, max:2206.718994140625, mean:1878.73486328125, min:1539.3663330078125, std:122.24634552001953
Iter:201, max:2176.601318359375, mean:1883.389404296875, min:1518.7392578125, std:118.05048370361328
Iter:202, max:2292.57421875, mean:1882.947021484375, min:455.0436706542969, std:153.3072967529297
Iter:203, max:2260.81494140625, mean:1895.35693359375, min:1453.5233154296875, std:123.39466094970703
Iter:204, max:2292.04443359375, mean:1905.6695556640625, min:1544.5029296875, std:129.39877319335938
Iter:205, max:2176.979248046875, mean:1910.602294921875, min:1202.36279296875, std:130.5291290283203
Iter:206, max:2421.22705078125, mean:1927.15869140625, min:1571.7183837890625, std:118.53417205810547
Iter:207, max:2286.774658203125, mean:1926.0986328125, min:1543.7843017578125, std:133.39183044433594
Iter:208, max:2310.28271484375, mean:1942.499755859375, min:631.7290649414062, std:152.1270751953125
Iter:209, max:2309.873291015625, mean:1937.59716796875, min:1611.890625, std:130.91348266601562
Iter:210, max:2272.9365234375, mean:1939.863525390625, min:1632.072998046875, std:120.45501708984375
Iter:211, max:2261.073486328125, mean:1953.47900390625, min:1611.6666259765625, std:126.48572540283203
Iter:212, max:2259.145751953125, mean:1946.8670654296875, min:1568.17529296875, std:121.4020767211914
Iter:213, max:2350.34814453125, mean:1952.9857177734375, min:589.3948364257812, std:187.19020080566406
Iter:214, max:2261.649658203125, mean:1936.3746337890625, min:-167.61903381347656, std:180.45277404785156
Iter:215, max:2322.52734375, mean:1987.859130859375, min:1589.3572998046875, std:132.4651641845703
Iter:216, max:2346.967529296875, mean:1974.723388671875, min:1576.2789306640625, std:119.34727478027344
Iter:217, max:2378.127197265625, mean:1983.42138671875, min:1534.5496826171875, std:137.09292602539062
Iter:218, max:2277.617919921875, mean:1988.57080078125, min:68.46527862548828, std:174.741943359375
Iter:219, max:2357.666748046875, mean:1977.52783203125, min:-120.28378295898438, std:187.07577514648438
Iter:220, max:2358.070556640625, mean:2011.6632080078125, min:1478.164306640625, std:132.4281463623047
Iter:221, max:2315.891357421875, mean:2009.5567626953125, min:476.9324951171875, std:169.01942443847656
Iter:222, max:2398.65234375, mean:2008.22412109375, min:1516.63671875, std:139.3865966796875
Iter:223, max:2409.256591796875, mean:2053.228515625, min:1434.5240478515625, std:128.94308471679688
Iter:224, max:2397.513916015625, mean:2055.16259765625, min:1331.50048828125, std:144.60569763183594
Iter:225, max:2372.05810546875, mean:2040.0592041015625, min:1030.4227294921875, std:146.7422332763672
Iter:226, max:2452.835205078125, mean:2042.4520263671875, min:532.6522216796875, std:179.9287872314453
Iter:227, max:2435.12060546875, mean:2065.130615234375, min:-171.87159729003906, std:221.87539672851562
