Iter:226, max:4570.20458984375, mean:3534.370361328125, min:-154.79522705078125, std:570.24267578125
Iter:227, max:4614.6494140625, mean:3512.4306640625, min:83.520751953125, std:636.2725830078125
Iter:228, max:4437.14111328125, mean:3555.11474609375, min:-23.537826538085938, std:552.441162109375
Iter:229, max:4692.8408203125, mean:3549.719482421875, min:-1429.791259765625, std:592.514892578125
Iter:230, max:4658.69677734375, mean:3593.02685546875, min:198.400634765625, std:564.5857543945312
Iter:231, max:4515.041015625, mean:3578.242919921875, min:421.3577575683594, std:525.9019775390625
Iter:232, max:4544.42529296875, mean:3564.4736328125, min:102.44615936279297, std:619.6157836914062
Iter:233, max:4574.90625, mean:3658.57958984375, min:-63.26469039916992, std:501.9248046875
Iter:234, max:4494.46044921875, mean:3588.76611328125, min:-91.68927001953125, std:615.8308715820312
Iter:235, max:4782.61865234375, mean:3616.34375, min:-77.90608215332031, std:616.9134521484375
Iter:236, max:4593.751953125, mean:3621.159912109375, min:172.9852752685547, std:607.7102661132812
Iter:237, max:4451.7265625, mean:3610.91650390625, min:64.74483489990234, std:632.8433837890625
Iter:238, max:4576.09375, mean:3603.52783203125, min:-211.91119384765625, std:655.6033325195312
Iter:239, max:4576.24853515625, mean:3723.7509765625, min:91.91120910644531, std:579.7713623046875
Iter:240, max:4741.43505859375, mean:3673.527099609375, min:188.2197265625, std:591.515869140625
Iter:241, max:4707.7529296875, mean:3702.697998046875, min:54.90433883666992, std:624.5841674804688
Iter:242, max:4686.12158203125, mean:3720.38134765625, min:-103.15545654296875, std:607.7136840820312
Iter:243, max:4707.82763671875, mean:3718.15625, min:162.978759765625, std:655.9517822265625
Iter:244, max:4922.3681640625, mean:3772.9951171875, min:187.97177124023438, std:611.2677001953125
Iter:245, max:4776.248046875, mean:3727.412109375, min:-36.62126541137695, std:678.9110717773438
Iter:246, max:4861.8115234375, mean:3708.79248046875, min:-6.19257116317749, std:719.8677368164062
Iter:247, max:4715.6376953125, mean:3736.42626953125, min:9.107257843017578, std:652.0511474609375
Iter:248, max:4706.4091796875, mean:3750.80322265625, min:148.36573791503906, std:724.1759033203125
Iter:249, max:4791.71337890625, mean:3745.18115234375, min:62.038734436035156, std:721.9769287109375
Iter:250, max:4872.67431640625, mean:3750.66064453125, min:-116.67552947998047, std:743.5579833984375
Iter:251, max:4789.76318359375, mean:3772.62744140625, min:57.58854293823242, std:749.2084350585938
Iter:252, max:4960.8681640625, mean:3844.312744140625, min:-12.038732528686523, std:688.4562377929688
Iter:253, max:4905.31396484375, mean:3766.775146484375, min:45.396541595458984, std:789.9415283203125
Iter:254, max:4820.8271484375, mean:3795.57861328125, min:-177.9400177001953, std:801.1973876953125
Iter:255, max:4841.9833984375, mean:3803.59375, min:-65.59473419189453, std:771.4595336914062
Iter:256, max:4865.23388671875, mean:3796.1669921875, min:-86.36019134521484, std:836.5719604492188
Iter:257, max:4739.2021484375, mean:3836.5888671875, min:-347.1717834472656, std:747.0094604492188
Iter:258, max:4870.4677734375, mean:3862.8759765625, min:126.87818908691406, std:801.0951538085938
Iter:259, max:4860.74267578125, mean:3840.5029296875, min:109.88346099853516, std:748.7147216796875
Iter:260, max:4849.79443359375, mean:3813.020263671875, min:-179.86080932617188, std:801.9224243164062
Iter:261, max:4874.17041015625, mean:3911.24560546875, min:-162.0203857421875, std:741.0516967773438
Iter:262, max:5037.49267578125, mean:3927.014892578125, min:-90.00931549072266, std:710.1751708984375
Iter:263, max:4957.7763671875, mean:3962.093994140625, min:82.65560150146484, std:715.6478881835938
Iter:264, max:4836.76220703125, mean:4040.708740234375, min:18.278108596801758, std:651.1006469726562
Iter:265, max:4909.85595703125, mean:3951.8994140625, min:70.77281188964844, std:692.5772094726562
Iter:266, max:4912.2958984375, mean:3992.321044921875, min:136.71534729003906, std:682.0435180664062
Iter:267, max:4929.7529296875, mean:3982.622802734375, min:-1682.44677734375, std:711.0887451171875
Iter:268, max:5055.33837890625, mean:4035.16845703125, min:63.47850799560547, std:651.2042846679688
Iter:269, max:4952.1767578125, mean:3963.208984375, min:39.73737335205078, std:771.169921875
Iter:270, max:5064.7451171875, mean:4035.7197265625, min:-156.5679931640625, std:690.5036010742188
Iter:271, max:5045.64013671875, mean:3955.33447265625, min:-91.09808349609375, std:770.671142578125
Iter:272, max:4913.162109375, mean:4037.33203125, min:-810.3703002929688, std:708.13671875
Iter:273, max:4992.6259765625, mean:4064.064453125, min:-181.43429565429688, std:663.5099487304688
Iter:274, max:4973.3720703125, mean:4034.24462890625, min:43.28749465942383, std:741.3775634765625
Iter:275, max:5031.396484375, mean:4118.98095703125, min:174.60565185546875, std:670.7702026367188
Iter:276, max:5021.86083984375, mean:4170.78759765625, min:17.79475212097168, std:609.329345703125
Iter:277, max:4964.98681640625, mean:4047.4697265625, min:-375.02899169921875, std:751.626220703125
Iter:278, max:4992.70654296875, mean:4112.2119140625, min:26.79054832458496, std:662.255859375
Iter:279, max:5100.95458984375, mean:4224.314453125, min:126.11802673339844, std:605.6221923828125
Iter:280, max:5211.76708984375, mean:4179.7431640625, min:46.90214920043945, std:670.5585327148438
Iter:281, max:5082.90283203125, mean:4137.4462890625, min:-172.59942626953125, std:708.2743530273438
Iter:282, max:5143.14208984375, mean:4151.8955078125, min:-1.5738370418548584, std:755.2354125976562
Iter:283, max:5086.5458984375, mean:4235.47412109375, min:96.06090545654297, std:666.22314453125
Iter:284, max:5196.42529296875, mean:4233.08984375, min:44.19878005981445, std:743.97607421875
Iter:285, max:5087.55224609375, mean:4185.541015625, min:-266.3232727050781, std:753.7237548828125
Iter:286, max:5085.91552734375, mean:4213.2685546875, min:-158.10540771484375, std:691.2625732421875
