Iter:69, max:1181.370361328125, mean:1005.6138916015625, min:211.4513702392578, std:142.832275390625
Iter:70, max:1203.7808837890625, mean:1003.6927490234375, min:191.55738830566406, std:160.72030639648438
Iter:71, max:1253.8780517578125, mean:998.6951904296875, min:205.26168823242188, std:167.92578125
Iter:72, max:1211.5496826171875, mean:998.5017700195312, min:188.14871215820312, std:167.53309631347656
Iter:73, max:1229.310302734375, mean:998.7757568359375, min:183.5916290283203, std:175.83963012695312
Iter:74, max:1240.3934326171875, mean:1001.263427734375, min:238.9918975830078, std:176.02198791503906
Iter:75, max:1197.8170166015625, mean:1017.591796875, min:184.02691650390625, std:151.0054473876953
Iter:76, max:1214.0213623046875, mean:1025.91455078125, min:205.48550415039062, std:140.95693969726562
Iter:77, max:1264.7354736328125, mean:1039.273193359375, min:193.79592895507812, std:126.02469635009766
Iter:78, max:1285.486328125, mean:1040.9783935546875, min:210.8525848388672, std:135.2898712158203
Iter:79, max:1308.6524658203125, mean:1042.493896484375, min:174.76577758789062, std:145.39369201660156
Iter:80, max:1320.6912841796875, mean:1058.913818359375, min:166.9311981201172, std:122.86515808105469
Iter:81, max:1315.714111328125, mean:1064.416748046875, min:184.4792022705078, std:122.68380737304688
Iter:82, max:1342.6329345703125, mean:1055.9498291015625, min:202.70570373535156, std:160.30886840820312
Iter:83, max:1338.652587890625, mean:1070.180908203125, min:222.007568359375, std:157.32144165039062
Iter:84, max:1395.22705078125, mean:1056.67919921875, min:189.50692749023438, std:196.09849548339844
Iter:85, max:1380.507080078125, mean:1037.222412109375, min:193.82998657226562, std:237.3854217529297
Iter:86, max:1368.6478271484375, mean:1020.6427612304688, min:195.82725524902344, std:267.6412048339844
Iter:87, max:1471.26220703125, mean:1019.8786010742188, min:191.3695831298828, std:284.9704895019531
Iter:88, max:1426.8302001953125, mean:997.0592041015625, min:156.19654846191406, std:311.5982666015625
Iter:89, max:1439.0079345703125, mean:1003.5006713867188, min:182.14976501464844, std:310.5662841796875
