Iter:71, max:1153.2100830078125, mean:915.0191040039062, min:695.556884765625, std:70.58574676513672
Iter:72, max:1172.0924072265625, mean:931.1910400390625, min:723.3856811523438, std:67.08361053466797
Iter:73, max:1162.981689453125, mean:916.5106201171875, min:607.335205078125, std:85.23938751220703
Iter:74, max:1102.294921875, mean:900.700927734375, min:534.3275146484375, std:84.66670989990234
Iter:75, max:1275.8924560546875, mean:894.9033203125, min:104.16077423095703, std:132.74818420410156
Iter:76, max:1185.663818359375, mean:906.9730834960938, min:712.2017822265625, std:84.60985565185547
Iter:77, max:1348.78466796875, mean:911.8280029296875, min:222.9424591064453, std:113.54541015625
Iter:78, max:1218.964599609375, mean:893.952392578125, min:298.661865234375, std:122.48310089111328
Iter:79, max:1174.2279052734375, mean:897.2734375, min:599.861572265625, std:93.78350830078125
Iter:80, max:1158.87939453125, mean:900.0684814453125, min:466.9927673339844, std:92.68804168701172
Iter:81, max:1260.585693359375, mean:904.9215087890625, min:331.5211486816406, std:111.70234680175781
Iter:82, max:1131.718994140625, mean:892.9283447265625, min:488.0434265136719, std:104.15800476074219
Iter:83, max:1143.5030517578125, mean:897.05419921875, min:518.3159790039062, std:87.12716674804688
Iter:84, max:1614.927734375, mean:905.4205322265625, min:612.9447631835938, std:123.49773406982422
Iter:85, max:1165.3460693359375, mean:898.467041015625, min:46.138671875, std:120.11080932617188
Iter:86, max:1176.6851806640625, mean:900.1022338867188, min:625.9034423828125, std:105.45083618164062
Iter:87, max:1265.541259765625, mean:891.3121337890625, min:511.6065673828125, std:107.27725982666016
Iter:88, max:1147.91162109375, mean:886.89892578125, min:476.5131530761719, std:103.40142822265625
Iter:89, max:1317.2454833984375, mean:909.8037719726562, min:642.7822875976562, std:103.33292388916016
Iter:90, max:1242.581787109375, mean:897.96533203125, min:558.7997436523438, std:113.03472900390625
Iter:91, max:1378.390869140625, mean:890.3544921875, min:470.7265625, std:126.3757095336914
Iter:92, max:1267.3270263671875, mean:888.6162109375, min:494.7205505371094, std:124.12303161621094
Iter:93, max:1292.6480712890625, mean:909.1497802734375, min:695.8807983398438, std:113.3337173461914
Iter:94, max:1245.050537109375, mean:868.875732421875, min:174.06820678710938, std:135.81130981445312
Iter:95, max:1245.5263671875, mean:891.1436767578125, min:606.7935791015625, std:119.46844482421875
Iter:96, max:1364.5263671875, mean:921.2352905273438, min:635.2273559570312, std:121.05094909667969
Iter:97, max:1194.1485595703125, mean:892.8643798828125, min:674.8014526367188, std:111.46112823486328
Iter:98, max:1366.646728515625, mean:909.8023071289062, min:489.1716003417969, std:151.2772979736328
Iter:99, max:1285.82421875, mean:884.5621337890625, min:438.1727294921875, std:138.191650390625
