Iter:40, max:1222.8162841796875, mean:974.6030883789062, min:801.1925048828125, std:38.81181335449219
Iter:41, max:1205.4013671875, mean:970.0813598632812, min:835.6367797851562, std:39.55738830566406
Iter:42, max:1122.322021484375, mean:978.2218017578125, min:871.173828125, std:41.151824951171875
Iter:43, max:1186.3731689453125, mean:975.328857421875, min:828.5338745117188, std:45.5156135559082
Iter:44, max:1188.16357421875, mean:974.688232421875, min:754.0772705078125, std:54.035213470458984
Iter:45, max:1127.3551025390625, mean:972.8690795898438, min:642.8138427734375, std:56.323150634765625
Iter:46, max:1170.4989013671875, mean:973.967041015625, min:773.8466796875, std:53.34416198730469
Iter:47, max:1219.0687255859375, mean:973.6988525390625, min:678.7440795898438, std:63.50867462158203
Iter:48, max:1213.5233154296875, mean:974.674072265625, min:457.21551513671875, std:74.8011703491211
Iter:49, max:1247.943603515625, mean:979.4586791992188, min:750.5248413085938, std:79.92972564697266
Iter:50, max:1251.4423828125, mean:978.279296875, min:601.7994384765625, std:87.41458892822266
Iter:51, max:1219.5201416015625, mean:973.054931640625, min:365.6883239746094, std:92.60582733154297
Iter:52, max:1251.77880859375, mean:967.7828369140625, min:64.58680725097656, std:109.73442077636719
Iter:53, max:1367.8504638671875, mean:966.276611328125, min:179.20516967773438, std:107.3704833984375
Iter:54, max:1264.9708251953125, mean:965.2779541015625, min:291.4351501464844, std:106.0174331665039
Iter:55, max:1292.47607421875, mean:976.4581298828125, min:692.9564819335938, std:101.27910614013672
Iter:56, max:1304.383544921875, mean:962.570068359375, min:636.2772216796875, std:104.90087127685547
Iter:57, max:1315.277587890625, mean:969.9011840820312, min:78.12413787841797, std:128.98719787597656
Iter:58, max:1342.624755859375, mean:965.6328125, min:190.39418029785156, std:123.63868713378906
Iter:59, max:1290.563720703125, mean:969.0552978515625, min:706.4138793945312, std:110.1651382446289
Iter:60, max:1292.9273681640625, mean:944.1513061523438, min:58.03670120239258, std:138.06948852539062
Iter:61, max:1335.7310791015625, mean:949.7979125976562, min:511.279296875, std:122.67869567871094
Iter:62, max:1239.3402099609375, mean:947.8814697265625, min:334.2635803222656, std:132.8145294189453
