Iter:122, max:46186.5703125, mean:28701.322265625, min:13965.1162109375, std:3438.06591796875
Iter:123, max:49675.38671875, mean:28611.16796875, min:15848.697265625, std:3561.194580078125
Iter:124, max:40473.70703125, mean:28679.51171875, min:16544.50390625, std:3465.9462890625
Iter:125, max:39342.34765625, mean:28756.36328125, min:16256.3359375, std:3415.99169921875
Iter:126, max:45922.375, mean:28841.8125, min:16687.201171875, std:3424.00634765625
Iter:127, max:47751.71484375, mean:28731.501953125, min:19290.05078125, std:3361.197021484375
Iter:128, max:43903.0078125, mean:28484.640625, min:17116.556640625, std:3340.50927734375
Iter:129, max:45874.58203125, mean:28714.546875, min:17027.17578125, std:3485.31787109375
Iter:130, max:41579.87890625, mean:28737.1953125, min:14175.66796875, std:3277.865966796875
Iter:131, max:45630.5703125, mean:28879.943359375, min:17994.8046875, std:3473.84765625
Iter:132, max:49587.9140625, mean:29014.41796875, min:18946.388671875, std:3496.86083984375
Iter:133, max:41357.35546875, mean:28770.41796875, min:18540.673828125, std:3508.3251953125
Iter:134, max:46070.21484375, mean:28960.767578125, min:15469.994140625, std:3558.19189453125
Iter:135, max:49392.859375, mean:28659.19921875, min:16213.64453125, std:3476.26953125
Iter:136, max:48531.3671875, mean:29005.37890625, min:15569.4677734375, std:3587.969970703125
Iter:137, max:43464.76953125, mean:28809.998046875, min:17886.8203125, std:3420.089111328125
Iter:138, max:42949.21875, mean:28688.611328125, min:17263.166015625, std:3418.072021484375
Iter:139, max:47117.18359375, mean:29069.560546875, min:15742.0517578125, std:3385.3125
Iter:140, max:51652.8359375, mean:28902.939453125, min:17314.0703125, std:3525.326416015625
Iter:141, max:44565.875, mean:28828.0859375, min:16018.46875, std:3453.6513671875
Iter:142, max:42177.20703125, mean:28908.5390625, min:18763.71875, std:3317.93798828125
Iter:143, max:47254.421875, mean:28725.095703125, min:16155.2841796875, std:3534.457275390625
Iter:144, max:44509.3828125, mean:28995.818359375, min:18575.796875, std:3604.30419921875
Iter:145, max:44731.0390625, mean:29049.62890625, min:17383.140625, std:3590.942626953125
Iter:146, max:49601.99609375, mean:28942.494140625, min:17500.236328125, std:3659.648193359375
Iter:147, max:43285.671875, mean:28910.15625, min:17263.33984375, std:3641.3525390625
Iter:148, max:45412.15625, mean:28583.177734375, min:19519.025390625, std:3449.939208984375
Iter:149, max:43159.40234375, mean:28750.59765625, min:17839.9140625, std:3439.178466796875
Iter:150, max:40415.265625, mean:28741.1484375, min:15732.44921875, std:3367.775390625
Iter:151, max:41864.91015625, mean:28707.21875, min:17381.66015625, std:3451.857421875
Iter:152, max:44817.9921875, mean:29011.689453125, min:15123.97265625, std:3418.62548828125
Iter:153, max:42938.03515625, mean:28729.486328125, min:17765.681640625, std:3578.566162109375
Iter:154, max:46953.87109375, mean:28764.306640625, min:14816.1513671875, std:3421.86865234375
Iter:155, max:45300.37890625, mean:28957.359375, min:18447.095703125, std:3564.89404296875
Iter:156, max:46367.921875, mean:28988.125, min:19184.837890625, std:3629.73779296875
Iter:157, max:48154.3046875, mean:28983.73046875, min:18288.546875, std:3384.898193359375
Iter:158, max:40771.42578125, mean:28708.951171875, min:16498.875, std:3417.687744140625
Iter:159, max:43635.9765625, mean:28938.609375, min:16339.2744140625, std:3506.7919921875
Iter:160, max:43167.3046875, mean:29098.638671875, min:17575.52734375, std:3340.668212890625
Iter:161, max:43523.92578125, mean:28897.73828125, min:17775.41796875, std:3474.607666015625
Iter:162, max:45120.4453125, mean:28810.595703125, min:18792.53515625, std:3607.89013671875
Iter:163, max:41938.76171875, mean:29167.5, min:17669.1171875, std:3655.99072265625
Iter:164, max:45619.875, mean:28997.875, min:13548.5126953125, std:3666.728515625
Iter:165, max:46236.875, mean:28985.130859375, min:15785.5439453125, std:3568.663330078125
Iter:166, max:45268.85546875, mean:28975.251953125, min:18257.31640625, std:3620.444091796875
Iter:167, max:48574.1328125, mean:28875.7890625, min:18380.994140625, std:3449.68359375
Iter:168, max:43417.7890625, mean:28930.234375, min:16389.83984375, std:3530.591796875
Iter:169, max:40668.8828125, mean:28870.939453125, min:17656.40234375, std:3367.288330078125
Iter:170, max:43526.12109375, mean:29109.375, min:18743.478515625, std:3560.382080078125
Iter:171, max:47669.43359375, mean:29086.97265625, min:17528.15234375, std:3611.1806640625
Iter:172, max:41268.13671875, mean:29123.82421875, min:17849.052734375, std:3449.24560546875
Iter:173, max:47388.2890625, mean:29209.982421875, min:15537.7255859375, std:3788.585693359375
Iter:174, max:43994.59765625, mean:28806.6171875, min:18781.232421875, std:3545.425537109375
Iter:175, max:43237.203125, mean:28962.11328125, min:15605.8134765625, std:3500.0439453125
Iter:176, max:41749.703125, mean:28912.2421875, min:17487.55078125, std:3563.647216796875
Iter:177, max:48329.16015625, mean:29103.193359375, min:18759.189453125, std:3661.288330078125
Iter:178, max:42807.4921875, mean:28962.650390625, min:17952.109375, std:3675.754150390625
Iter:179, max:49609.6953125, mean:28901.634765625, min:19324.68359375, std:3478.86376953125
Iter:180, max:45462.00390625, mean:28906.60546875, min:18605.20703125, std:3652.25390625
Iter:181, max:51447.26171875, mean:28955.068359375, min:15734.2158203125, std:3575.1357421875
Iter:182, max:40680.6015625, mean:29107.1328125, min:15496.650390625, std:3483.900146484375
Iter:183, max:46398.2265625, mean:28962.48828125, min:13444.59765625, std:3511.261474609375
Iter:184, max:42966.8046875, mean:29199.46875, min:15271.2548828125, std:3552.677978515625
Iter:185, max:43501.70703125, mean:29178.9296875, min:15269.0634765625, std:3526.85595703125
Iter:186, max:44191.765625, mean:28967.7109375, min:17804.3984375, std:3404.157958984375
Iter:187, max:41328.609375, mean:28908.02734375, min:18063.166015625, std:3488.24365234375
Iter:188, max:44309.65234375, mean:29107.82421875, min:18091.646484375, std:3476.739013671875
Iter:189, max:44091.9453125, mean:28966.310546875, min:15906.5546875, std:3560.508544921875
Iter:190, max:45947.671875, mean:29141.419921875, min:18070.314453125, std:3507.646728515625
Iter:191, max:50936.26171875, mean:29065.509765625, min:18414.044921875, std:3470.2734375
Iter:192, max:47810.33203125, mean:29078.810546875, min:17072.466796875, std:3625.947265625
Iter:193, max:43563.546875, mean:29241.390625, min:18124.841796875, std:3586.57763671875
Iter:194, max:45016.7109375, mean:29266.705078125, min:16789.123046875, std:3505.47607421875
Iter:195, max:49445.98046875, mean:28982.5, min:14390.76171875, std:3630.978271484375
Iter:196, max:45781.30078125, mean:29232.953125, min:18851.4296875, std:3257.708984375
Iter:197, max:53838.4296875, mean:29100.05078125, min:16796.984375, std:3585.62353515625
Iter:198, max:46211.0390625, mean:29187.8359375, min:15327.3837890625, std:3658.311767578125
Iter:199, max:41182.0625, mean:29266.5234375, min:18293.978515625, std:3495.76953125
Iter:200, max:49530.3515625, mean:29329.30078125, min:16796.69921875, std:3795.731201171875
Iter:201, max:49744.30078125, mean:29268.37890625, min:15457.36328125, std:3625.025634765625
Iter:202, max:44354.2109375, mean:29415.0546875, min:16739.90234375, std:3660.877685546875
