Iter:231, max:2024.562255859375, mean:1729.990234375, min:1431.92431640625, std:104.04000854492188
Iter:232, max:2088.57177734375, mean:1732.88720703125, min:1380.31591796875, std:100.60272216796875
Iter:233, max:2170.4140625, mean:1732.89990234375, min:1274.7176513671875, std:109.79874420166016
Iter:234, max:2128.846923828125, mean:1739.885009765625, min:1224.4849853515625, std:115.18490600585938
Iter:235, max:2026.095703125, mean:1753.091064453125, min:1328.5352783203125, std:105.3721923828125
Iter:236, max:2028.5875244140625, mean:1751.127685546875, min:1311.1776123046875, std:104.49742126464844
Iter:237, max:2154.981689453125, mean:1753.4613037109375, min:1294.98583984375, std:110.40861511230469
Iter:238, max:2122.5654296875, mean:1744.8084716796875, min:1194.7119140625, std:115.12100219726562
Iter:239, max:2070.56396484375, mean:1754.3773193359375, min:1368.5875244140625, std:115.08770751953125
Iter:240, max:2053.960693359375, mean:1757.0328369140625, min:1191.994873046875, std:109.02513885498047
Iter:241, max:2154.788818359375, mean:1761.039794921875, min:1376.1458740234375, std:114.80744171142578
Iter:242, max:2105.558837890625, mean:1760.072998046875, min:1273.6451416015625, std:117.1893081665039
Iter:243, max:2112.5986328125, mean:1760.486572265625, min:1278.892822265625, std:114.45106506347656
Iter:244, max:2125.70263671875, mean:1762.8021240234375, min:1287.4210205078125, std:121.36373138427734
Iter:245, max:2108.26416015625, mean:1770.11865234375, min:1202.7445068359375, std:119.02777099609375
Iter:246, max:2167.13818359375, mean:1772.8682861328125, min:1252.8233642578125, std:120.4686508178711
Iter:247, max:2130.61083984375, mean:1772.5294189453125, min:935.2337646484375, std:127.02295684814453
Iter:248, max:2109.208984375, mean:1781.646484375, min:1354.8519287109375, std:118.23275756835938
Iter:249, max:2151.869384765625, mean:1769.7291259765625, min:1338.027099609375, std:120.08930206298828
Iter:250, max:2170.842529296875, mean:1789.5355224609375, min:1426.3414306640625, std:117.28543853759766
Iter:251, max:2172.9912109375, mean:1792.573486328125, min:1389.97119140625, std:117.2161865234375
Iter:252, max:2125.612060546875, mean:1792.685302734375, min:1323.598388671875, std:123.18614196777344
Iter:253, max:2115.68212890625, mean:1787.7291259765625, min:1356.09228515625, std:121.06437683105469
Iter:254, max:2170.83154296875, mean:1800.87548828125, min:-359.7070617675781, std:132.65895080566406
Iter:255, max:2150.74462890625, mean:1807.8544921875, min:1415.8504638671875, std:113.1200180053711
Iter:256, max:2167.69921875, mean:1810.742431640625, min:1419.687744140625, std:110.25104522705078
Iter:257, max:2138.9541015625, mean:1809.975830078125, min:1418.116455078125, std:115.68814849853516
Iter:258, max:2234.30615234375, mean:1815.9619140625, min:1319.4005126953125, std:119.33304595947266
Iter:259, max:2155.6796875, mean:1823.523681640625, min:1347.1134033203125, std:112.99408721923828
Iter:260, max:2130.801025390625, mean:1816.28955078125, min:1357.719482421875, std:116.62015533447266
